
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
476.751,14.1493,21.0535,um,Surface,Position,183,61543,
209.695,245.941,24.1721,um,Surface,Position,183,61544,
346.483,20.1297,20.8412,um,Surface,Position,183,61545,
177.576,20.2131,28.6517,um,Surface,Position,183,61546,
21.2879,227.335,27.0975,um,Surface,Position,183,61547,
77.1088,217.63,27.9665,um,Surface,Position,183,61548,
498.781,545.898,18.7222,um,Surface,Position,184,61549,
517.646,623.9,27.7989,um,Surface,Position,184,61550,
594.923,681.386,23.4365,um,Surface,Position,184,61551,
703.53,650.167,19.9855,um,Surface,Position,184,61552,
697.362,703.141,22.8142,um,Surface,Position,184,61553,
613.009,417.186,20.4143,um,Surface,Position,184,61554,
681.321,230.847,19.7483,um,Surface,Position,184,61555,
684.996,272.731,23.1163,um,Surface,Position,184,61556,
593.945,357.146,28.1536,um,Surface,Position,184,61557,
398.8,535.212,28.5868,um,Surface,Position,184,61558,
540.67,373.293,23.5361,um,Surface,Position,184,61559,
490.772,394.365,25.1225,um,Surface,Position,184,61560,
326.622,524.789,22.8969,um,Surface,Position,184,61561,
289.251,596.245,23.6739,um,Surface,Position,184,61562,
682.007,93.6967,22.3028,um,Surface,Position,184,61563,
673.284,114.889,18.95,um,Surface,Position,184,61564,
277.933,516.315,19.8322,um,Surface,Position,184,61565,
465.385,172.339,47.8664,um,Surface,Position,184,61566,
497.637,227.148,20.2879,um,Surface,Position,184,61567,
351.963,375.832,20.2514,um,Surface,Position,184,61568,
503.33,202.859,25.2555,um,Surface,Position,184,61569,
643.742,101.786,23.2616,um,Surface,Position,184,61570,
77.4156,647.591,20.6809,um,Surface,Position,184,61571,
201.597,495.387,20.1782,um,Surface,Position,184,61572,
484.244,130.397,35.6948,um,Surface,Position,184,61573,
140.832,560.138,21.6781,um,Surface,Position,184,61574,
298.032,384.349,22.6964,um,Surface,Position,184,61575,
579.094,84.9669,22.7677,um,Surface,Position,184,61576,
48.6282,598.306,23.182,um,Surface,Position,184,61577,
496.91,72.6431,25.7665,um,Surface,Position,184,61578,
415.553,208.661,23.4519,um,Surface,Position,184,61579,
166.576,430.425,27.2874,um,Surface,Position,184,61580,
259.959,324.816,25.0524,um,Surface,Position,184,61581,
477.401,14.7034,21.2843,um,Surface,Position,184,61582,
209.935,245.58,24.3409,um,Surface,Position,184,61583,
346.429,20.8069,20.9632,um,Surface,Position,184,61584,
178.554,19.8106,28.6348,um,Surface,Position,184,61585,
23.8342,226.119,26.7451,um,Surface,Position,184,61586,
78.1014,217.869,28.3367,um,Surface,Position,184,61587,
612.923,417.131,20.2779,um,Surface,Position,185,61588,
498.685,546.166,18.6445,um,Surface,Position,185,61589,
517.753,623.828,27.9418,um,Surface,Position,185,61590,
594.926,681.369,23.5986,um,Surface,Position,185,61591,
703.689,650.588,19.2218,um,Surface,Position,185,61592,
696.45,702.909,22.3818,um,Surface,Position,185,61593,
593.171,356.969,28.4295,um,Surface,Position,185,61594,
685.704,273.711,23.7053,um,Surface,Position,185,61595,
540.222,373.428,23.6516,um,Surface,Position,185,61596,
680.065,230.172,19.7283,um,Surface,Position,185,61597,
398.238,535.856,28.4657,um,Surface,Position,185,61598,
490.293,394.245,25.0995,um,Surface,Position,185,61599,
331.179,520.167,23.7449,um,Surface,Position,185,61600,
313.484,532.294,24.6338,um,Surface,Position,185,61601,
288.084,596.34,23.6028,um,Surface,Position,185,61602,
673.472,114.593,19.4852,um,Surface,Position,185,61603,
681.925,92.9849,21.3025,um,Surface,Position,185,61604,
276.617,516.712,19.7156,um,Surface,Position,185,61605,
464.681,172.347,47.9917,um,Surface,Position,185,61606,
496.517,227.632,20.3204,um,Surface,Position,185,61607,
83.366,649.991,21.4046,um,Surface,Position,185,61608,
502.768,203.775,25.0723,um,Surface,Position,185,61609,
201.471,495.8,20.1104,um,Surface,Position,185,61610,
643.114,101.465,23.2394,um,Surface,Position,185,61611,
212.346,432.637,36.0957,um,Surface,Position,185,61612,
60.7051,646.579,18.8155,um,Surface,Position,185,61613,
316.663,390.373,22.5992,um,Surface,Position,185,61614,
139.635,559.899,21.6193,um,Surface,Position,185,61615,
483.81,131.04,35.3263,um,Surface,Position,185,61616,
285.541,379.57,22.3931,um,Surface,Position,185,61617,
578.852,84.2659,22.7406,um,Surface,Position,185,61618,
382.466,230.776,24.216,um,Surface,Position,185,61619,
48.4258,599.228,23.8083,um,Surface,Position,185,61620,
419.237,206.302,23.4431,um,Surface,Position,185,61621,
259.367,325.124,25.0943,um,Surface,Position,185,61622,
493.673,70.1147,23.2008,um,Surface,Position,185,61623,
476.462,14.4496,21.1155,um,Surface,Position,185,61624,
163.69,430.791,26.5614,um,Surface,Position,185,61625,
208.982,245.903,24.2311,um,Surface,Position,185,61626,
344.486,20.7628,20.7106,um,Surface,Position,185,61627,
177.697,20.2205,28.1192,um,Surface,Position,185,61628,
24.2484,226.162,26.5727,um,Surface,Position,185,61629,
77.8178,218.579,28.7685,um,Surface,Position,185,61630,
613.19,417.627,20.4285,um,Surface,Position,186,61631,
498.208,546.567,18.7878,um,Surface,Position,186,61632,
517.675,623.748,27.7144,um,Surface,Position,186,61633,
596.177,681.241,23.4452,um,Surface,Position,186,61634,
701.329,660.51,21.0054,um,Surface,Position,186,61635,
695.828,703.593,21.8795,um,Surface,Position,186,61636,
592.831,357.466,28.2794,um,Surface,Position,186,61637,
686.29,274.432,23.6083,um,Surface,Position,186,61638,
542.577,372.579,22.0669,um,Surface,Position,186,61639,
680.074,230.491,19.4107,um,Surface,Position,186,61640,
398.186,536.253,28.5379,um,Surface,Position,186,61641,
490.639,394.741,24.879,um,Surface,Position,186,61642,
331.768,520.857,23.6642,um,Surface,Position,186,61643,
289.07,597.066,23.7316,um,Surface,Position,186,61644,
313.652,530.772,24.6162,um,Surface,Position,186,61645,
681.966,93.4072,20.546,um,Surface,Position,186,61646,
672.837,115.537,19.0607,um,Surface,Position,186,61647,
278.03,516.286,19.7186,um,Surface,Position,186,61648,
464.064,172.695,47.8167,um,Surface,Position,186,61649,
643.19,101.297,23.3221,um,Surface,Position,186,61650,
83.6005,650.902,21.6871,um,Surface,Position,186,61651,
499.888,214.492,22.5743,um,Surface,Position,186,61652,
62.5231,647.443,19.3566,um,Surface,Position,186,61653,
201.314,495.682,20.0988,um,Surface,Position,186,61654,
140.619,560.435,21.9016,um,Surface,Position,186,61655,
484.197,131.13,33.9487,um,Surface,Position,186,61656,
297.224,383.67,22.894,um,Surface,Position,186,61657,
47.891,602.485,25.0811,um,Surface,Position,186,61658,
381.52,231.634,24.3515,um,Surface,Position,186,61659,
578.858,84.8314,22.8399,um,Surface,Position,186,61660,
419.461,206.534,23.3571,um,Surface,Position,186,61661,
497.658,72.2248,25.9422,um,Surface,Position,186,61662,
165.659,431.397,26.5903,um,Surface,Position,186,61663,
260.256,325.698,25.0623,um,Surface,Position,186,61664,
476.887,16.1072,20.9458,um,Surface,Position,186,61665,
209.653,245.748,23.9948,um,Surface,Position,186,61666,
345.533,20.6779,20.9283,um,Surface,Position,186,61667,
78.5989,218.45,28.656,um,Surface,Position,186,61668,
176.918,19.5726,27.8587,um,Surface,Position,186,61669,
24.1369,227.452,27.7185,um,Surface,Position,186,61670,
498.218,546.292,18.7778,um,Surface,Position,187,61671,
517.821,622.939,27.636,um,Surface,Position,187,61672,
470.118,578.374,34.9291,um,Surface,Position,187,61673,
594.789,681.356,23.4055,um,Surface,Position,187,61674,
704.297,654.493,18.4805,um,Surface,Position,187,61675,
695.965,702.985,21.7739,um,Surface,Position,187,61676,
613.59,416.896,20.3189,um,Surface,Position,187,61677,
542.575,372.128,22.5198,um,Surface,Position,187,61678,
679.29,230.254,19.1853,um,Surface,Position,187,61679,
686.304,273.734,23.8102,um,Surface,Position,187,61680,
593.439,356.772,28.385,um,Surface,Position,187,61681,
